time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
30.5,61,162,4,-74.0786,3,-99.2918,16,19,20,0,-999,-999,0
30.5,61,162,4,-74.0786,1,-101.514,17,17,20,0,-999,-999,0
30.5,62,173,3,-84.0612,1,-73.6718,17,17,20,0,-999,-999,0
30.5,62,173,3,-84.0612,2,-87.3738,17,17,20,0,-999,-999,0
30.5,62,173,3,-84.0612,4,-92.4846,20,20,20,0,-999,-999,0
30.5,63,97,2,-97.899,3,-88.5919,16,19,20,0,-999,-999,3
30.5,63,97,2,-97.899,1,-92.5206,17,17,20,0,-999,-999,3
30.5,63,97,2,-97.899,4,-98.9273,20,20,20,0,-999,-999,3
30.5,64,163,4,-77.2731,2,-90.5829,17,17,20,0,-999,-999,0
30.5,64,163,4,-77.2731,1,-101.202,17,17,20,0,-999,-999,0
30.5,64,163,4,-77.2731,3,-105.582,16,20,20,0,-999,-999,0
30.5,65,175,1,-85.6047,2,-64.5189,17,17,20,0,-999,-999,0
30.5,65,175,1,-85.6047,3,-64.8712,16,20,20,0,-999,-999,0
30.5,65,175,1,-85.6047,4,-66.3617,20,20,20,0,-999,-999,0
30.5,66,168,3,-84.7487,1,-82.3561,17,17,20,0,-999,-999,0
30.5,66,168,3,-84.7487,2,-91.1535,17,17,20,0,-999,-999,0
30.5,66,168,3,-84.7487,4,-106.178,20,20,20,0,-999,-999,0
30.5,67,174,3,-92.8748,2,-92.3126,17,17,20,0,-999,-999,0
30.5,67,174,3,-92.8748,1,-97.5573,17,17,20,0,-999,-999,0
30.5,67,174,3,-92.8748,4,-102.486,20,20,20,0,-999,-999,0
30.5,68,162,1,-90.112,3,-94.6485,16,20,20,0,-999,-999,0
30.5,68,162,1,-90.112,2,-95.0592,17,17,20,0,-999,-999,0
30.5,68,162,1,-90.112,4,-98.3504,20,20,20,0,-999,-999,0
30.5,69,166,4,-52.0615,1,-58.6806,17,17,20,0,-999,-999,0
30.5,69,166,4,-52.0615,2,-87.2904,17,17,20,0,-999,-999,0
30.5,69,166,4,-52.0615,3,-89.3131,16,20,20,0,-999,-999,0
30.5,70,69,2,-70.4102,1,-59.5062,17,17,20,0,-999,-999,0
30.5,70,69,2,-70.4102,4,-81.1766,20,20,20,0,-999,-999,0
30.5,70,69,2,-70.4102,3,-96.1494,16,20,20,0,-999,-999,0
30.5,71,168,4,-49.979,3,-62.3767,16,20,20,0,-999,-999,0
30.5,71,168,4,-49.979,2,-72.0022,17,17,20,0,-999,-999,0
30.5,71,168,4,-49.979,1,-75.3489,17,17,20,0,-999,-999,0
30.5,72,163,1,-89.4542,3,-54.018,16,20,20,0,-999,-999,0
30.5,72,163,1,-89.4542,2,-95.0336,17,17,20,0,-999,-999,0
30.5,72,163,1,-89.4542,4,-106.591,20,20,20,0,-999,-999,0
30.5,73,71,2,-81.6472,4,-42.8667,20,20,20,0,-999,-999,0
30.5,73,71,2,-81.6472,1,-79.9131,17,17,20,0,-999,-999,0
30.5,73,71,2,-81.6472,3,-90.4092,16,20,20,0,-999,-999,0
30.5,74,72,2,-87.5797,1,-79.0535,17,17,20,0,-999,-999,0
30.5,74,72,2,-87.5797,3,-81.6358,16,20,20,0,-999,-999,0
30.5,74,72,2,-87.5797,4,-106.63,20,20,20,0,-999,-999,0
32.5,5,165,3,-79.5316,2,-46.5431,16,16,20,0,-999,-999,0
32.5,5,165,3,-79.5316,1,-81.3436,14,14,20,0,-999,-999,0
32.5,5,165,3,-79.5316,4,-109.072,20,20,20,0,-999,-999,0
32.5,6,43,4,-74.0005,3,-93.955,20,20,20,0,-999,-999,0
32.5,6,43,4,-74.0005,2,-94.4757,16,16,20,0,-999,-999,0
32.5,6,43,4,-74.0005,1,-99.3367,14,14,20,0,-999,-999,0
32.5,7,93,2,-36.8991,1,-70.7629,14,14,20,0,-999,-999,0
32.5,7,93,2,-36.8991,3,-82.9524,20,20,20,0,-999,-999,0
32.5,7,93,2,-36.8991,4,-90.3651,20,20,20,0,-999,-999,0
32.5,8,171,3,-90.5997,1,-43.5917,14,14,20,0,-999,-999,1
32.5,8,171,3,-90.5997,2,-77.987,16,16,20,0,-999,-999,1
32.5,8,171,3,-90.5997,4,-94.2057,20,20,20,0,-999,-999,1
32.5,9,95,2,-40.2386,4,-81.1968,20,20,20,0,-999,-999,0
32.5,9,95,2,-40.2386,1,-85.8455,14,15,20,0,-999,-999,0
32.5,9,95,2,-40.2386,3,-91.7841,20,20,20,0,-999,-999,0
32.5,10,170,3,-34.1252,1,-76.8298,14,15,20,0,-999,-999,0
32.5,10,170,3,-34.1252,2,-91.0647,16,16,20,0,-999,-999,0
32.5,10,170,3,-34.1252,4,-102.074,20,20,20,0,-999,-999,0
32.5,11,44,4,-91.2648,2,-83.7449,16,16,20,0,-999,-999,0
32.5,11,44,4,-91.2648,3,-87.8923,20,20,20,0,-999,-999,0
32.5,11,44,4,-91.2648,1,-91.1007,14,15,20,0,-999,-999,0
32.5,12,51,3,-86.0761,2,-87.3868,16,16,20,0,-999,-999,0
32.5,12,51,3,-86.0761,1,-90.7903,14,15,20,0,-999,-999,0
32.5,12,51,3,-86.0761,4,-108.66,20,20,20,0,-999,-999,0
32.5,13,38,1,-64.0912,2,-68.1451,16,16,20,0,-999,-999,0
32.5,13,38,1,-64.0912,4,-70.4568,20,20,20,0,-999,-999,0
32.5,13,38,1,-64.0912,3,-77.0765,20,20,20,0,-999,-999,0
32.5,14,169,3,-74.4161,2,-53.6375,16,16,20,0,-999,-999,2
32.5,14,169,3,-74.4161,1,-79.0696,14,15,20,0,-999,-999,2
32.5,14,169,3,-74.4161,4,-109.944,20,20,20,0,-999,-999,2
32.5,15,53,3,-60.7606,2,-83.4709,16,17,20,0,-999,-999,0
32.5,15,53,3,-60.7606,1,-89.0953,14,15,20,0,-999,-999,0
32.5,15,53,3,-60.7606,4,-92.9406,20,20,20,0,-999,-999,0
32.5,16,45,4,-67.3742,3,-75.9396,20,20,20,0,-999,-999,0
32.5,16,45,4,-67.3742,2,-97.5277,16,17,20,0,-999,-999,0
32.5,16,45,4,-67.3742,1,-98.1249,14,15,20,0,-999,-999,0
32.5,17,89,2,-89.1107,4,-78.6716,20,20,20,0,-999,-999,0
32.5,17,89,2,-89.1107,3,-83.312,20,20,20,0,-999,-999,0
32.5,17,89,2,-89.1107,1,-90.0771,14,15,20,0,-999,-999,0
32.5,18,171,1,-69.2165,3,-41.8801,20,20,20,0,-999,-999,0
32.5,18,171,1,-69.2165,4,-69.9794,20,20,20,0,-999,-999,0
32.5,18,171,1,-69.2165,2,-77.3032,16,17,20,0,-999,-999,0
32.5,19,99,2,-89.3428,3,-84.7246,20,20,20,0,-999,-999,0
32.5,19,99,2,-89.3428,1,-90.5759,14,15,20,0,-999,-999,0
32.5,19,99,2,-89.3428,4,-111.302,20,20,20,0,-999,-999,0
32.5,20,100,2,-53.1128,3,-74.2216,20,20,20,0,-999,-999,0
32.5,20,100,2,-53.1128,4,-75.609,20,20,20,0,-999,-999,0
32.5,20,100,2,-53.1128,1,-77.1666,14,15,20,0,-999,-999,0
32.5,21,47,4,-63.2096,1,-75.2953,14,15,20,0,-999,-999,0
32.5,21,47,4,-63.2096,2,-99.9262,16,17,20,0,-999,-999,0
32.5,21,47,4,-63.2096,3,-109.938,20,20,20,0,-999,-999,0
32.5,22,48,4,-43.6371,2,-65.21,16,17,20,0,-999,-999,0
32.5,22,48,4,-43.6371,3,-74.8643,20,20,20,0,-999,-999,0
32.5,22,48,4,-43.6371,1,-94.8075,14,15,20,0,-999,-999,0
32.5,23,39,1,-54.0369,2,-51.8003,16,17,20,0,-999,-999,0
32.5,23,39,1,-54.0369,3,-88.6407,20,20,20,0,-999,-999,0
32.5,23,39,1,-54.0369,4,-93.506,20,20,20,0,-999,-999,0
32.5,24,172,3,-83.8822,2,-46.4164,16,17,20,0,-999,-999,0
32.5,24,172,3,-83.8822,1,-74.6662,14,15,20,0,-999,-999,0
32.5,24,172,3,-83.8822,4,-105.12,20,20,20,0,-999,-999,0
32.5,25,165,4,-80.4489,2,-92.0757,16,17,20,0,-999,-999,0
32.5,25,165,4,-80.4489,1,-97.6444,14,15,20,0,-999,-999,0
32.5,25,165,4,-80.4489,3,-99.8909,20,20,20,0,-999,-999,0
32.5,26,94,2,-83.3678,3,-54.5783,20,20,20,0,-999,-999,0
32.5,26,94,2,-83.3678,1,-86.1688,14,15,20,0,-999,-999,0
32.5,26,94,2,-83.3678,4,-94.1093,20,20,20,0,-999,-999,0
32.5,27,135,4,-79.3492,2,-81.5623,16,17,20,0,-999,-999,0
32.5,27,135,4,-79.3492,3,-89.7345,20,20,20,0,-999,-999,0
32.5,27,135,4,-79.3492,1,-95.1546,14,15,20,0,-999,-999,0
32.5,28,176,1,-77.8296,2,-51.1044,16,17,20,0,-999,-999,2
32.5,28,176,1,-77.8296,3,-94.428,20,20,20,0,-999,-999,2
32.5,28,176,1,-77.8296,4,-96.477,20,20,20,0,-999,-999,2
32.5,29,132,1,-37.7601,2,-76.8176,16,18,20,0,-999,-999,0
32.5,29,132,1,-37.7601,3,-82.0073,20,20,20,0,-999,-999,0
32.5,29,132,1,-37.7601,4,-107.548,20,20,20,0,-999,-999,0
32.5,30,101,2,-81.9116,3,-50.1604,20,20,20,0,-999,-999,0
32.5,30,101,2,-81.9116,1,-82.4179,14,15,20,0,-999,-999,0
32.5,30,101,2,-81.9116,4,-106.912,20,20,20,0,-999,-999,0
32.5,31,137,3,-88.2531,2,-90.8705,16,18,20,0,-999,-999,0
32.5,31,137,3,-88.2531,1,-95.7188,14,15,20,0,-999,-999,0
32.5,31,137,3,-88.2531,4,-114.734,20,20,20,0,-999,-999,0
32.5,32,136,4,-62.5901,1,-93.7341,14,15,20,0,-999,-999,0
32.5,32,136,4,-62.5901,2,-97.753,16,18,20,0,-999,-999,0
32.5,32,136,4,-62.5901,3,-99.4364,20,20,20,0,-999,-999,0
32.5,33,175,3,-81.1503,1,-77.1055,14,15,20,0,-999,-999,0
32.5,33,175,3,-81.1503,2,-80.0771,16,18,20,0,-999,-999,0
32.5,33,175,3,-81.1503,4,-107.405,20,20,20,0,-999,-999,0
32.5,34,167,4,-49.0916,2,-93.0919,16,18,20,0,-999,-999,0
32.5,34,167,4,-49.0916,1,-97.2258,14,15,20,0,-999,-999,0
32.5,34,167,4,-49.0916,3,-101.17,20,20,20,0,-999,-999,0
32.5,35,177,3,-72.2209,2,-48.946,16,18,20,0,-999,-999,0
32.5,35,177,3,-72.2209,1,-81.1406,14,15,20,0,-999,-999,0
32.5,35,177,3,-72.2209,4,-104.341,20,20,20,0,-999,-999,0
32.5,36,138,4,-83.9792,2,-72.6677,16,18,20,0,-999,-999,0
32.5,36,138,4,-83.9792,3,-74.9623,20,20,20,0,-999,-999,0
32.5,36,138,4,-83.9792,1,-95.5765,14,15,20,0,-999,-999,0
32.5,37,139,4,-38.8331,2,-63.6741,16,18,20,0,-999,-999,0
32.5,37,139,4,-38.8331,1,-88.8493,14,15,20,0,-999,-999,0
32.5,37,139,4,-38.8331,3,-89.2097,20,20,20,0,-999,-999,0
32.5,38,138,3,-71.7861,1,-61.314,14,15,20,0,-999,-999,0
32.5,38,138,3,-71.7861,2,-80.7731,16,18,20,0,-999,-999,0
32.5,38,138,3,-71.7861,4,-107.014,20,20,20,0,-999,-999,0
32.5,39,88,2,-82.7201,1,-41.9679,14,15,20,0,-999,-999,1
32.5,39,88,2,-82.7201,3,-76.8417,20,20,20,0,-999,-999,1
32.5,39,88,2,-82.7201,4,-77.4559,20,20,20,0,-999,-999,1
32.5,40,140,4,-72.4372,2,-64.9651,16,18,20,0,-999,-999,0
32.5,40,140,4,-72.4372,3,-82.8006,20,20,20,0,-999,-999,0
32.5,40,140,4,-72.4372,1,-91.0531,14,16,20,0,-999,-999,0
32.5,41,65,2,-77.6579,4,-68.2377,20,20,20,0,-999,-999,0
32.5,41,65,2,-77.6579,1,-84.7989,14,16,20,0,-999,-999,0
32.5,41,65,2,-77.6579,3,-90.2861,20,20,20,0,-999,-999,0
32.5,42,90,2,-82.3138,4,-44.1761,20,20,20,0,-999,-999,1
32.5,42,90,2,-82.3138,1,-79.1871,14,16,20,0,-999,-999,1
32.5,42,90,2,-82.3138,3,-84.0336,20,20,20,0,-999,-999,1
32.5,43,139,3,-22.0911,1,-74.8367,14,17,20,0,-999,-999,0
32.5,43,139,3,-22.0911,2,-79.3852,16,18,20,0,-999,-999,0
32.5,43,139,3,-22.0911,4,-94.71,20,20,20,0,-999,-999,0
32.5,44,84,2,-57.6893,3,-67.8332,20,20,20,0,-999,-999,0
32.5,44,84,2,-57.6893,1,-91.612,14,17,20,0,-999,-999,0
32.5,44,84,2,-57.6893,4,-105.91,20,20,20,0,-999,-999,0
32.5,45,137,1,-34.5867,3,-80.0964,20,20,20,0,-999,-999,0
32.5,45,137,1,-34.5867,2,-80.4817,16,18,20,0,-999,-999,0
32.5,45,137,1,-34.5867,4,-94.9669,20,20,20,0,-999,-999,0
32.5,46,142,4,-80.6678,2,-54.3611,16,18,20,0,-999,-999,0
32.5,46,142,4,-80.6678,3,-86.7364,20,20,20,0,-999,-999,0
32.5,46,142,4,-80.6678,1,-99.201,14,17,20,0,-999,-999,0
32.5,47,91,2,-72.2872,3,-51.3739,20,20,20,0,-999,-999,0
32.5,47,91,2,-72.2872,1,-73.6866,14,17,20,0,-999,-999,0
32.5,47,91,2,-72.2872,4,-102.167,20,20,20,0,-999,-999,0
32.5,48,143,4,-69.7317,2,-93.498,16,18,20,0,-999,-999,0
32.5,48,143,4,-69.7317,1,-102.566,14,17,20,0,-999,-999,0
32.5,48,143,4,-69.7317,3,-104.411,20,20,20,0,-999,-999,0
32.5,49,144,4,-62.3273,3,-75.0298,20,20,20,0,-999,-999,0
32.5,49,144,4,-62.3273,1,-94.2082,14,17,20,0,-999,-999,0
32.5,49,144,4,-62.3273,2,-100.257,16,18,20,0,-999,-999,0
32.5,50,165,1,-95.9807,4,-71.5909,20,20,20,0,-999,-999,0
32.5,50,165,1,-95.9807,3,-91.5504,20,20,20,0,-999,-999,0
32.5,50,165,1,-95.9807,2,-102.15,16,18,20,0,-999,-999,0
32.5,51,173,1,-54.0307,2,-57.6156,16,18,20,0,-999,-999,0
32.5,51,173,1,-54.0307,3,-90.4515,20,20,20,0,-999,-999,0
32.5,51,173,1,-54.0307,4,-93.6817,20,20,20,0,-999,-999,0
32.5,52,143,3,-85.0767,1,-79.4416,14,17,20,0,-999,-999,0
32.5,52,143,3,-85.0767,2,-85.7346,16,18,20,0,-999,-999,0
32.5,52,143,3,-85.0767,4,-113.798,20,20,20,0,-999,-999,0
32.5,53,144,3,-56.0112,4,-80.7536,20,20,20,0,-999,-999,0
32.5,53,144,3,-56.0112,1,-85.9688,14,17,20,0,-999,-999,0
32.5,53,144,3,-56.0112,2,-101.588,16,18,20,0,-999,-999,0
32.5,54,177,1,-47.5941,4,-52.7179,20,20,20,0,-999,-999,0
32.5,54,177,1,-47.5941,2,-81.2452,16,18,20,0,-999,-999,0
32.5,54,177,1,-47.5941,3,-84.7058,20,20,20,0,-999,-999,0
32.5,55,161,4,-73.8199,1,-60.3338,14,17,20,0,-999,-999,1
32.5,55,161,4,-73.8199,2,-95.1181,16,18,20,0,-999,-999,1
32.5,55,161,4,-73.8199,3,-96.3973,20,20,20,0,-999,-999,1
32.5,56,172,1,-66.4939,4,-58.8841,20,20,20,0,-999,-999,0
32.5,56,172,1,-66.4939,3,-76.7793,20,20,20,0,-999,-999,0
32.5,56,172,1,-66.4939,2,-87.9901,16,18,20,0,-999,-999,0
32.5,57,178,3,-80.3398,1,-52.1624,14,18,20,0,-999,-999,0
32.5,57,178,3,-80.3398,2,-57.4234,16,18,20,0,-999,-999,0
32.5,57,178,3,-80.3398,4,-103.417,20,20,20,0,-999,-999,0
32.5,58,164,3,-51.9242,1,-47.2908,14,18,20,0,-999,-999,0
32.5,58,164,3,-51.9242,2,-85.6384,16,18,20,0,-999,-999,0
32.5,58,164,3,-51.9242,4,-104.517,20,20,20,0,-999,-999,0
32.5,59,96,2,-89.8257,1,-50.0562,14,18,20,0,-999,-999,1
32.5,59,96,2,-89.8257,3,-87.5462,20,20,20,0,-999,-999,1
32.5,59,96,2,-89.8257,4,-106.559,20,20,20,0,-999,-999,1
32.5,60,174,1,-91.1794,2,-55.3508,16,18,20,0,-999,-999,0
32.5,60,174,1,-91.1794,3,-75.3198,20,20,20,0,-999,-999,0
32.5,60,174,1,-91.1794,4,-116.591,20,20,20,0,-999,-999,0
32.5,61,162,4,-36.1895,2,-89.8935,16,18,20,0,-999,-999,0
32.5,61,162,4,-36.1895,3,-96.4859,20,20,20,0,-999,-999,0
32.5,61,162,4,-36.1895,1,-100.811,14,19,20,0,-999,-999,0
32.5,62,173,3,-84.4837,1,-44.4371,14,19,20,0,-999,-999,1
32.5,62,173,3,-84.4837,2,-51.3185,16,18,20,0,-999,-999,1
32.5,62,173,3,-84.4837,4,-91.5438,20,20,20,0,-999,-999,1
32.5,63,176,3,-82.916,1,-55.5087,14,20,20,0,-999,-999,0
32.5,63,176,3,-82.916,2,-89.8888,16,18,20,0,-999,-999,0
32.5,63,176,3,-82.916,4,-98.648,20,20,20,0,-999,-999,0
32.5,64,163,4,-81.5487,3,-94.5766,20,20,20,0,-999,-999,0
32.5,64,163,4,-81.5487,2,-96.0461,16,18,20,0,-999,-999,0
32.5,64,163,4,-81.5487,1,-100.611,14,20,20,0,-999,-999,0
32.5,65,175,1,-77.5194,4,-66.6702,20,20,20,0,-999,-999,0
32.5,65,175,1,-77.5194,3,-79.706,20,20,20,0,-999,-999,0
32.5,65,175,1,-77.5194,2,-80.522,16,18,20,0,-999,-999,0
32.5,66,168,3,-78.6581,1,-81.9429,14,20,20,0,-999,-999,0
32.5,66,168,3,-78.6581,2,-85.3531,16,18,20,0,-999,-999,0
32.5,66,168,3,-78.6581,4,-105.069,20,20,20,0,-999,-999,0
32.5,67,174,3,-78.1372,4,-68.0436,20,20,20,0,-999,-999,0
32.5,67,174,3,-78.1372,2,-91.0587,16,18,20,0,-999,-999,0
32.5,67,174,3,-78.1372,1,-97.5967,14,20,20,0,-999,-999,0
32.5,68,162,1,-89.1064,2,-88.8258,16,18,20,0,-999,-999,0
32.5,68,162,1,-89.1064,3,-90.4242,20,20,20,0,-999,-999,0
32.5,68,162,1,-89.1064,4,-94.9326,20,20,20,0,-999,-999,0
32.5,69,166,4,-49.5057,1,-50.5714,14,20,20,0,-999,-999,0
32.5,69,166,4,-49.5057,2,-82.6031,16,18,20,0,-999,-999,0
32.5,69,166,4,-49.5057,3,-87.699,20,20,20,0,-999,-999,0
32.5,70,69,2,-47.6162,4,-74.0594,20,20,20,0,-999,-999,0
32.5,70,69,2,-47.6162,1,-87.4323,14,20,20,0,-999,-999,0
32.5,70,69,2,-47.6162,3,-92.3722,20,20,20,0,-999,-999,0
32.5,71,168,4,-83.4091,1,-40.1554,14,20,20,0,-999,-999,0
32.5,71,168,4,-83.4091,2,-41.1473,16,18,20,0,-999,-999,0
32.5,71,168,4,-83.4091,3,-87.8382,20,20,20,0,-999,-999,0
32.5,72,163,1,-84.4012,2,-82.0522,16,18,20,0,-999,-999,0
32.5,72,163,1,-84.4012,3,-89.9045,20,20,20,0,-999,-999,0
32.5,72,163,1,-84.4012,4,-103.548,20,20,20,0,-999,-999,0
32.5,73,71,2,-50.6829,3,-60.5957,20,20,20,0,-999,-999,0
32.5,73,71,2,-50.6829,4,-73.826,20,20,20,0,-999,-999,0
32.5,73,71,2,-50.6829,1,-81.8422,14,20,20,0,-999,-999,0
32.5,74,72,2,-78.5162,3,-76.5848,20,20,20,0,-999,-999,0
32.5,74,72,2,-78.5162,1,-84.4566,14,20,20,0,-999,-999,0
32.5,74,72,2,-78.5162,4,-105.434,20,20,20,0,-999,-999,0
34.5,5,165,3,-83.0645,1,-43.1924,19,19,20,0,-999,-999,0
34.5,5,165,3,-83.0645,2,-85.5473,15,15,20,0,-999,-999,0
34.5,5,165,3,-83.0645,4,-107.217,19,19,20,0,-999,-999,0
34.5,6,43,4,-36.0071,2,-69.7914,15,15,20,0,-999,-999,0
34.5,6,43,4,-36.0071,1,-102.564,19,19,20,0,-999,-999,0
34.5,6,43,4,-36.0071,3,-103.353,17,17,20,0,-999,-999,0
34.5,7,93,2,-70.2885,1,-37.5378,19,19,20,0,-999,-999,0
34.5,7,93,2,-70.2885,3,-83.4606,17,17,20,0,-999,-999,0
34.5,7,93,2,-70.2885,4,-84.5472,19,19,20,0,-999,-999,0
34.5,8,179,1,-81.4094,3,-48.8598,17,17,20,0,-999,-999,0
34.5,8,179,1,-81.4094,2,-80.0484,15,15,20,0,-999,-999,0
34.5,8,179,1,-81.4094,4,-93.9766,19,19,20,0,-999,-999,0
34.5,9,95,2,-79.361,1,-74.069,19,19,20,0,-999,-999,0
34.5,9,95,2,-79.361,3,-81.837,17,17,20,0,-999,-999,0
34.5,9,95,2,-79.361,4,-84.6032,19,19,20,0,-999,-999,0
34.5,10,170,3,-61.7303,2,-58.3816,15,15,20,0,-999,-999,0
34.5,10,170,3,-61.7303,1,-72.2644,19,19,20,0,-999,-999,0
34.5,10,170,3,-61.7303,4,-99.1821,19,19,20,0,-999,-999,0
34.5,11,44,4,-88.9279,2,-48.2136,15,15,20,0,-999,-999,2
34.5,11,44,4,-88.9279,3,-63.7805,17,17,20,0,-999,-999,2
34.5,11,44,4,-88.9279,1,-91.9337,19,19,20,0,-999,-999,2
34.5,12,51,3,-86.881,1,-58.9288,19,19,20,0,-999,-999,0
34.5,12,51,3,-86.881,2,-92.8953,15,16,20,0,-999,-999,0
34.5,12,51,3,-86.881,4,-115.271,19,19,20,0,-999,-999,0
34.5,13,38,1,-63.1949,2,-63.049,15,16,20,0,-999,-999,0
34.5,13,38,1,-63.1949,3,-71.3833,17,17,20,0,-999,-999,0
34.5,13,38,1,-63.1949,4,-74.9316,19,19,20,0,-999,-999,0
34.5,14,102,2,-93.13,1,-47.1738,19,19,20,0,-999,-999,0
34.5,14,102,2,-93.13,3,-84.431,17,17,20,0,-999,-999,0
34.5,14,102,2,-93.13,4,-95.2322,19,19,20,0,-999,-999,0
34.5,15,53,3,-57.6803,1,-74.5184,19,19,20,0,-999,-999,0
34.5,15,53,3,-57.6803,2,-83.3803,15,16,20,0,-999,-999,0
34.5,15,53,3,-57.6803,4,-97.0009,19,19,20,0,-999,-999,0
34.5,16,45,4,-76.7095,2,-92.138,15,16,20,0,-999,-999,0
34.5,16,45,4,-76.7095,1,-98.8143,19,19,20,0,-999,-999,0
34.5,16,45,4,-76.7095,3,-102.298,17,17,20,0,-999,-999,0
34.5,17,89,2,-90.1518,4,-71.1641,19,19,20,0,-999,-999,0
34.5,17,89,2,-90.1518,3,-81.1112,17,17,20,0,-999,-999,0
34.5,17,89,2,-90.1518,1,-82.7095,19,19,20,0,-999,-999,0
34.5,18,171,1,-45.9095,3,-55.7347,17,17,20,0,-999,-999,0
34.5,18,171,1,-45.9095,4,-65.2397,19,19,20,0,-999,-999,0
34.5,18,171,1,-45.9095,2,-81.6324,15,16,20,0,-999,-999,0
34.5,19,99,2,-89.101,1,-94.0251,19,19,20,0,-999,-999,0
34.5,19,99,2,-89.101,3,-98.7146,17,17,20,0,-999,-999,0
34.5,19,99,2,-89.101,4,-100.853,19,19,20,0,-999,-999,0
34.5,20,100,2,-88.6514,1,-74.4342,19,19,20,0,-999,-999,0
34.5,20,100,2,-88.6514,3,-79.6152,17,17,20,0,-999,-999,0
34.5,20,100,2,-88.6514,4,-105.565,19,19,20,0,-999,-999,0
34.5,21,47,4,-52.6409,1,-75.4431,19,19,20,0,-999,-999,0
34.5,21,47,4,-52.6409,3,-87.3379,17,17,20,0,-999,-999,0
34.5,21,47,4,-52.6409,2,-104.842,15,16,20,0,-999,-999,0
34.5,22,48,4,-79.4163,2,-64.2655,15,16,20,0,-999,-999,0
34.5,22,48,4,-79.4163,3,-64.5314,17,17,20,0,-999,-999,0
34.5,22,48,4,-79.4163,1,-94.0681,19,19,20,0,-999,-999,0
34.5,23,39,1,-56.6771,2,-74.4741,15,16,20,0,-999,-999,0
34.5,23,39,1,-56.6771,3,-85.0425,17,17,20,0,-999,-999,0
34.5,23,39,1,-56.6771,4,-91.8759,19,19,20,0,-999,-999,0
34.5,24,172,3,-52.7755,2,-76.9515,15,16,20,0,-999,-999,0
34.5,24,172,3,-52.7755,1,-77.1742,19,19,20,0,-999,-999,0
34.5,24,172,3,-52.7755,4,-82.2788,19,19,20,0,-999,-999,0
34.5,25,165,4,-90.4332,3,-97.474,17,17,20,0,-999,-999,0
34.5,25,165,4,-90.4332,2,-101.516,15,16,20,0,-999,-999,0
34.5,25,165,4,-90.4332,1,-102.752,19,19,20,0,-999,-999,0
34.5,26,94,2,-49.396,3,-85.1604,17,17,20,0,-999,-999,0
34.5,26,94,2,-49.396,1,-89.6418,19,19,20,0,-999,-999,0
34.5,26,94,2,-49.396,4,-95.7047,19,19,20,0,-999,-999,0
34.5,27,135,4,-75.6101,3,-90.603,17,17,20,0,-999,-999,0
34.5,27,135,4,-75.6101,1,-93.6922,19,19,20,0,-999,-999,0
34.5,27,135,4,-75.6101,2,-93.7388,15,16,20,0,-999,-999,0
34.5,28,103,2,-50.3815,4,-80.8652,19,19,20,0,-999,-999,0
34.5,28,103,2,-50.3815,3,-84.4701,17,17,20,0,-999,-999,0
34.5,28,103,2,-50.3815,1,-84.8129,19,19,20,0,-999,-999,0
34.5,29,132,1,-66.3527,3,-81.239,17,17,20,0,-999,-999,0
34.5,29,132,1,-66.3527,2,-82.9644,15,16,20,0,-999,-999,0
34.5,29,132,1,-66.3527,4,-108.664,19,19,20,0,-999,-999,0
34.5,30,101,2,-80.2704,1,-39.2442,19,19,20,0,-999,-999,0
34.5,30,101,2,-80.2704,3,-60.2438,17,17,20,0,-999,-999,0
34.5,30,101,2,-80.2704,4,-104.153,19,19,20,0,-999,-999,0
34.5,31,137,3,-94.5851,2,-55.9072,15,16,20,0,-999,-999,0
34.5,31,137,3,-94.5851,1,-84.8412,19,19,20,0,-999,-999,0
34.5,31,137,3,-94.5851,4,-116.929,19,19,20,0,-999,-999,0
34.5,32,136,4,-61.2399,1,-89.667,19,19,20,0,-999,-999,0
34.5,32,136,4,-61.2399,2,-95.9247,15,16,20,0,-999,-999,0
34.5,32,136,4,-61.2399,3,-101.429,17,17,20,0,-999,-999,0
34.5,33,175,3,-80.0581,1,-78.7186,19,19,20,0,-999,-999,0
34.5,33,175,3,-80.0581,2,-81.7466,15,16,20,0,-999,-999,0
34.5,33,175,3,-80.0581,4,-104.837,19,19,20,0,-999,-999,0
34.5,34,167,4,-85.0704,1,-88.9458,19,19,20,0,-999,-999,0
34.5,34,167,4,-85.0704,2,-89.7488,15,16,20,0,-999,-999,0
34.5,34,167,4,-85.0704,3,-98.6908,17,17,20,0,-999,-999,0
34.5,35,177,3,-43.946,1,-40.6176,19,19,20,0,-999,-999,0
34.5,35,177,3,-43.946,2,-85.8111,15,16,20,0,-999,-999,0
34.5,35,177,3,-43.946,4,-90.138,19,19,20,0,-999,-999,0
34.5,36,138,4,-60.5515,2,-70.0517,15,16,20,0,-999,-999,0
34.5,36,138,4,-60.5515,1,-97.0643,19,19,20,0,-999,-999,0
34.5,36,138,4,-60.5515,3,-105.541,17,17,20,0,-999,-999,0
34.5,37,139,4,-70.5213,2,-64.0376,15,16,20,0,-999,-999,0
34.5,37,139,4,-70.5213,1,-66.056,19,19,20,0,-999,-999,0
34.5,37,139,4,-70.5213,3,-100.334,17,17,20,0,-999,-999,0
