time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
162.5,26,108,1,-105.687,4,-131.259,20,20,20,0,-999,-999,0
162.5,26,108,1,-105.687,2,-133.846,16,16,20,0,-999,-999,0
162.5,26,108,1,-105.687,6,-134.591,5,5,10,1,14.885,10.3644,0
162.5,26,108,1,-105.687,5,-135.897,6,6,10,1,10.3866,5.86596,0
162.5,26,108,1,-105.687,7,-137.768,6,6,10,1,15.0782,10.5576,0
162.5,27,126,4,-135.161,5,-117.729,6,6,10,1,10.3866,5.86596,0
162.5,27,126,4,-135.161,3,-118.678,9,9,20,0,-999,-999,0
162.5,27,126,4,-135.161,2,-120.467,16,16,20,0,-999,-999,0
162.5,27,126,4,-135.161,1,-123.17,18,18,20,0,-999,-999,0
162.5,27,126,4,-135.161,6,-139.674,5,5,10,1,14.885,10.3644,0
162.5,27,126,4,-135.161,7,-140.07,6,6,10,1,15.0782,10.5576,0
162.5,28,101,2,-102.789,1,-79.602,18,18,20,0,-999,-999,0
162.5,28,101,2,-102.789,5,-93.1771,6,6,10,1,10.3866,5.86596,0
162.5,28,101,2,-102.789,6,-106.083,5,5,10,1,14.885,10.3644,0
162.5,28,101,2,-102.789,7,-119.53,6,6,10,1,15.0782,10.5576,0
162.5,28,101,2,-102.789,4,-120.913,20,20,20,0,-999,-999,0
162.5,28,101,2,-102.789,3,-131.048,9,9,20,0,-999,-999,0
162.5,29,95,4,-83.2946,2,-105.87,16,16,20,0,-999,-999,0
162.5,29,95,4,-83.2946,5,-120.281,6,6,10,1,10.3866,5.86596,0
162.5,29,95,4,-83.2946,1,-121.787,18,18,20,0,-999,-999,0
162.5,29,95,4,-83.2946,6,-123.77,5,5,10,1,14.885,10.3644,0
162.5,29,95,4,-83.2946,7,-124.363,6,6,10,1,15.0782,10.5576,0
162.5,29,95,4,-83.2946,3,-133.631,9,9,20,0,-999,-999,0
162.5,30,71,4,-132.401,7,-90.5261,6,6,10,1,15.0782,10.5576,0
162.5,30,71,4,-132.401,3,-105.925,9,9,20,0,-999,-999,0
162.5,30,71,4,-132.401,1,-115.599,18,18,20,0,-999,-999,0
162.5,30,71,4,-132.401,2,-119.099,16,16,20,0,-999,-999,0
162.5,30,71,4,-132.401,6,-147.528,5,5,10,1,14.885,10.3644,0
162.5,30,71,4,-132.401,5,-148.291,6,6,10,1,10.3866,5.86596,0
162.5,31,133,4,-110.709,1,-77.2828,18,18,20,0,-999,-999,0
162.5,31,133,4,-110.709,6,-112.593,5,5,10,1,14.885,10.3644,0
162.5,31,133,4,-110.709,2,-116.076,16,16,20,0,-999,-999,0
162.5,31,133,4,-110.709,5,-119.906,6,6,10,1,10.3866,5.86596,0
162.5,31,133,4,-110.709,7,-128.393,6,6,10,1,15.0782,10.5576,0
162.5,31,133,4,-110.709,3,-135.521,9,9,20,0,-999,-999,0
162.5,32,129,2,-80.9356,4,-117.006,20,20,20,0,-999,-999,0
162.5,32,129,2,-80.9356,1,-120.305,18,18,20,0,-999,-999,0
162.5,32,129,2,-80.9356,5,-121.956,6,6,10,1,10.3866,5.86596,0
162.5,32,129,2,-80.9356,7,-123.837,6,6,10,1,15.0782,10.5576,0
162.5,32,129,2,-80.9356,6,-138.617,5,5,10,1,14.885,10.3644,0
162.5,32,129,2,-80.9356,3,-139.468,9,9,20,0,-999,-999,0
162.5,34,52,1,-103.874,2,-102.815,16,16,20,0,-999,-999,0
162.5,34,52,1,-103.874,5,-102.958,6,6,10,1,10.3866,5.86596,0
162.5,34,52,1,-103.874,3,-103.244,9,9,20,0,-999,-999,0
162.5,34,52,1,-103.874,4,-120.961,20,20,20,0,-999,-999,0
162.5,34,52,1,-103.874,6,-142.097,5,5,10,1,14.885,10.3644,0
162.5,34,52,1,-103.874,7,-150.707,6,6,10,1,15.0782,10.5576,0
162.5,36,58,2,-109.057,5,-83.773,6,6,10,1,10.3866,5.86596,5
162.5,36,58,2,-109.057,4,-119.456,20,20,20,0,-999,-999,5
162.5,36,58,2,-109.057,7,-126.752,6,6,10,1,15.0782,10.5576,5
162.5,36,58,2,-109.057,3,-127.753,9,9,20,0,-999,-999,5
162.5,36,58,2,-109.057,1,-130.189,18,18,20,0,-999,-999,5
162.5,36,58,2,-109.057,6,-150.474,5,5,10,1,14.885,10.3644,5
162.5,37,57,3,-114.49,2,-94.0943,16,16,20,0,-999,-999,0
162.5,37,57,3,-114.49,4,-100.31,20,20,20,0,-999,-999,0
162.5,37,57,3,-114.49,6,-129.076,5,5,10,1,14.885,10.3644,0
162.5,37,57,3,-114.49,5,-134.667,6,7,10,1,10.3866,5.86596,0
162.5,37,57,3,-114.49,1,-137.395,18,18,20,0,-999,-999,0
162.5,37,57,3,-114.49,7,-149.64,6,6,10,1,15.0782,10.5576,0
162.5,38,126,1,-118.199,2,-108.331,16,16,20,0,-999,-999,0
162.5,38,126,1,-118.199,3,-115.538,9,9,20,0,-999,-999,0
162.5,38,126,1,-118.199,4,-124.815,20,20,20,0,-999,-999,0
162.5,38,126,1,-118.199,6,-125.539,5,5,10,1,14.885,10.3644,0
162.5,38,126,1,-118.199,7,-130.682,6,6,10,1,15.0782,10.5576,0
162.5,38,126,1,-118.199,5,-144.98,6,7,10,1,10.3866,5.86596,0
162.5,39,74,4,-78.3621,3,-103.876,9,9,20,0,-999,-999,0
162.5,39,74,4,-78.3621,1,-108.944,18,18,20,0,-999,-999,0
162.5,39,74,4,-78.3621,2,-115.282,16,16,20,0,-999,-999,0
162.5,39,74,4,-78.3621,7,-117.824,6,6,10,1,15.0782,10.5576,0
162.5,39,74,4,-78.3621,5,-125.562,6,7,10,1,10.3866,5.86596,0
162.5,39,74,4,-78.3621,6,-147.641,5,5,10,1,14.885,10.3644,0
162.5,40,65,3,-122.609,6,-86.9163,5,5,10,1,14.885,10.3644,0
162.5,40,65,3,-122.609,1,-117.042,18,18,20,0,-999,-999,0
162.5,40,65,3,-122.609,7,-128.076,6,6,10,1,15.0782,10.5576,0
162.5,40,65,3,-122.609,4,-134.27,20,20,20,0,-999,-999,0
162.5,40,65,3,-122.609,5,-135.084,6,7,10,1,10.3866,5.86596,0
162.5,40,65,3,-122.609,2,-135.09,16,16,20,0,-999,-999,0
162.5,41,121,4,-76.1598,5,-86.1382,6,7,10,1,10.3866,5.86596,0
162.5,41,121,4,-76.1598,7,-108.531,6,6,10,1,15.0782,10.5576,0
162.5,41,121,4,-76.1598,6,-115.446,5,5,10,1,14.885,10.3644,0
162.5,41,121,4,-76.1598,2,-118.681,16,16,20,0,-999,-999,0
162.5,41,121,4,-76.1598,1,-137.166,18,18,20,0,-999,-999,0
162.5,41,121,4,-76.1598,3,-137.752,9,9,20,0,-999,-999,0
162.5,42,131,4,-118.422,2,-110.486,16,16,20,0,-999,-999,0
162.5,42,131,4,-118.422,5,-118.71,6,7,10,1,10.3866,5.86596,0
162.5,42,131,4,-118.422,3,-133.201,9,9,20,0,-999,-999,0
162.5,42,131,4,-118.422,1,-133.43,18,18,20,0,-999,-999,0
162.5,42,131,4,-118.422,7,-134.799,6,6,10,1,15.0782,10.5576,0
162.5,42,131,4,-118.422,6,-137.976,5,5,10,1,14.885,10.3644,0
162.5,43,136,5,-128.295,4,-108.313,20,20,20,0,-999,-999,0
162.5,43,136,5,-128.295,1,-112.358,18,18,20,0,-999,-999,0
162.5,43,136,5,-128.295,2,-112.422,16,16,20,0,-999,-999,0
162.5,43,136,5,-128.295,7,-117.199,6,6,10,1,15.0782,10.5576,0
162.5,43,136,5,-128.295,3,-134.901,9,9,20,0,-999,-999,0
162.5,43,136,5,-128.295,6,-153.871,5,5,10,1,14.885,10.3644,0
162.5,44,98,6,-88.0188,1,-89.577,18,18,20,0,-999,-999,0
162.5,44,98,6,-88.0188,2,-124.396,16,16,20,0,-999,-999,0
162.5,44,98,6,-88.0188,3,-126.588,9,9,20,0,-999,-999,0
162.5,44,98,6,-88.0188,4,-135.42,20,20,20,0,-999,-999,0
162.5,44,98,6,-88.0188,5,-136.838,6,7,10,1,10.3866,5.86596,0
162.5,44,98,6,-88.0188,7,-148.187,6,6,10,1,15.0782,10.5576,0
162.5,45,115,4,-122.537,7,-117.634,6,6,10,1,15.0782,10.5576,0
162.5,45,115,4,-122.537,2,-127.433,16,16,20,0,-999,-999,0
162.5,45,115,4,-122.537,5,-127.992,6,7,10,1,10.3866,5.86596,0
162.5,45,115,4,-122.537,1,-130.54,18,18,20,0,-999,-999,0
162.5,45,115,4,-122.537,3,-140.207,9,9,20,0,-999,-999,0
162.5,45,115,4,-122.537,6,-154.887,5,5,10,1,14.885,10.3644,0
162.5,46,118,1,-120.267,3,-102.424,9,9,20,0,-999,-999,0
162.5,46,118,1,-120.267,2,-110.951,16,16,20,0,-999,-999,0
162.5,46,118,1,-120.267,7,-111.462,6,6,10,1,15.0782,10.5576,0
162.5,46,118,1,-120.267,4,-117.61,20,20,20,0,-999,-999,0
162.5,46,118,1,-120.267,5,-124.446,6,7,10,1,10.3866,5.86596,0
162.5,46,118,1,-120.267,6,-150.024,5,5,10,1,14.885,10.3644,0
162.5,47,132,2,-102.194,5,-82.4983,6,7,10,1,10.3866,5.86596,0
162.5,47,132,2,-102.194,4,-88.418,20,20,20,0,-999,-999,0
162.5,47,132,2,-102.194,6,-105.159,5,5,10,1,14.885,10.3644,0
162.5,47,132,2,-102.194,7,-109.444,6,6,10,1,15.0782,10.5576,0
162.5,47,132,2,-102.194,3,-134.703,9,9,20,0,-999,-999,0
162.5,47,132,2,-102.194,1,-138.136,18,18,20,0,-999,-999,0
162.5,48,134,4,-97.6116,1,-107.716,18,18,20,0,-999,-999,0
162.5,48,134,4,-97.6116,3,-110.546,9,9,20,0,-999,-999,0
162.5,48,134,4,-97.6116,5,-122.686,6,7,10,1,10.3866,5.86596,0
162.5,48,134,4,-97.6116,2,-127.118,16,16,20,0,-999,-999,0
162.5,48,134,4,-97.6116,7,-136.335,6,6,10,1,15.0782,10.5576,0
162.5,48,134,4,-97.6116,6,-136.995,5,5,10,1,14.885,10.3644,0
162.5,49,35,1,-74.9347,5,-105.562,6,7,10,1,10.3866,5.86596,0
162.5,49,35,1,-74.9347,4,-130.163,20,20,20,0,-999,-999,0
162.5,49,35,1,-74.9347,3,-135.847,9,9,20,0,-999,-999,0
162.5,49,35,1,-74.9347,2,-139.11,16,16,20,0,-999,-999,0
162.5,49,35,1,-74.9347,6,-149.799,5,5,10,1,14.885,10.3644,0
162.5,49,35,1,-74.9347,7,-151.035,6,6,10,1,15.0782,10.5576,0
162.5,50,136,4,-119.59,7,-109.193,6,6,10,1,15.0782,10.5576,0
162.5,50,136,4,-119.59,5,-119.345,6,7,10,1,10.3866,5.86596,0
162.5,50,136,4,-119.59,2,-122.092,16,16,20,0,-999,-999,0
162.5,50,136,4,-119.59,1,-122.146,18,18,20,0,-999,-999,0
162.5,50,136,4,-119.59,3,-133.546,9,9,20,0,-999,-999,0
162.5,50,136,4,-119.59,6,-142.938,5,5,10,1,14.885,10.3644,0
162.5,51,120,1,-130.99,7,-113.015,6,6,10,1,15.0782,10.5576,0
162.5,51,120,1,-130.99,6,-114.298,5,5,10,1,14.885,10.3644,0
162.5,51,120,1,-130.99,5,-127.263,6,7,10,1,10.3866,5.86596,0
162.5,51,120,1,-130.99,2,-129.751,16,16,20,0,-999,-999,0
162.5,51,120,1,-130.99,4,-131.324,20,20,20,0,-999,-999,0
162.5,51,120,1,-130.99,3,-141.508,9,9,20,0,-999,-999,0
162.5,52,161,5,-97.3983,6,-81.1165,5,5,10,1,14.885,10.3644,0
162.5,52,161,5,-97.3983,3,-89.5127,9,9,20,0,-999,-999,0
162.5,52,161,5,-97.3983,4,-105.558,20,20,20,0,-999,-999,0
162.5,52,161,5,-97.3983,2,-122.316,16,16,20,0,-999,-999,0
162.5,52,161,5,-97.3983,1,-131.502,18,18,20,0,-999,-999,0
162.5,52,161,5,-97.3983,7,-140.596,6,6,10,1,15.0782,10.5576,0
162.5,53,64,7,-104.031,1,-111.995,18,18,20,0,-999,-999,0
162.5,53,64,7,-104.031,2,-131.84,16,16,20,0,-999,-999,0
162.5,53,64,7,-104.031,4,-142.174,20,20,20,0,-999,-999,0
162.5,53,64,7,-104.031,5,-153.424,6,7,10,1,10.3866,5.86596,0
162.5,53,64,7,-104.031,3,-157.215,9,9,20,0,-999,-999,0
162.5,53,64,7,-104.031,6,-165.589,5,5,10,1,14.885,10.3644,0
162.5,54,128,4,-79.8156,1,-106.725,18,18,20,0,-999,-999,0
162.5,54,128,4,-79.8156,2,-115.023,16,16,20,0,-999,-999,0
162.5,54,128,4,-79.8156,5,-123.108,6,7,10,1,10.3866,5.86596,0
162.5,54,128,4,-79.8156,3,-138.957,9,9,20,0,-999,-999,0
162.5,54,128,4,-79.8156,7,-142.778,6,6,10,1,15.0782,10.5576,0
162.5,54,128,4,-79.8156,6,-151.394,5,5,10,1,14.885,10.3644,0
162.5,55,40,6,-120.469,7,-102.122,6,6,10,1,15.0782,10.5576,0
162.5,55,40,6,-120.469,1,-124.193,18,18,20,0,-999,-999,0
162.5,55,40,6,-120.469,2,-125.588,16,16,20,0,-999,-999,0
162.5,55,40,6,-120.469,3,-132.569,9,9,20,0,-999,-999,0
162.5,55,40,6,-120.469,4,-135.19,20,20,20,0,-999,-999,0
162.5,55,40,6,-120.469,5,-140.561,6,7,10,1,10.3866,5.86596,0
162.5,56,115,1,-102.924,4,-118.023,20,20,20,0,-999,-999,0
162.5,56,115,1,-102.924,2,-123.982,16,16,20,0,-999,-999,0
162.5,56,115,1,-102.924,3,-130.467,9,9,20,0,-999,-999,0
162.5,56,115,1,-102.924,5,-136.985,6,7,10,1,10.3866,5.86596,0
162.5,56,115,1,-102.924,7,-140.504,6,6,10,1,15.0782,10.5576,0
162.5,56,115,1,-102.924,6,-147.647,5,5,10,1,14.885,10.3644,0
162.5,57,144,7,-120.309,5,-109.958,6,7,10,1,10.3866,5.86596,0
162.5,57,144,7,-120.309,6,-110.229,5,5,10,1,14.885,10.3644,0
162.5,57,144,7,-120.309,1,-134.917,18,18,20,0,-999,-999,0
162.5,57,144,7,-120.309,4,-136.306,20,20,20,0,-999,-999,0
162.5,57,144,7,-120.309,3,-144.728,9,9,20,0,-999,-999,0
162.5,57,144,7,-120.309,2,-145.75,16,16,20,0,-999,-999,0
162.5,58,122,4,-120.069,5,-108.675,6,7,10,1,10.3866,5.86596,0
162.5,58,122,4,-120.069,7,-122.344,6,6,10,1,15.0782,10.5576,0
162.5,58,122,4,-120.069,2,-128.182,16,16,20,0,-999,-999,0
162.5,58,122,4,-120.069,1,-133.377,18,18,20,0,-999,-999,0
162.5,58,122,4,-120.069,6,-133.68,5,5,10,1,14.885,10.3644,0
162.5,58,122,4,-120.069,3,-140.366,9,9,20,0,-999,-999,0
162.5,59,130,2,-126.64,5,-105.288,6,7,10,1,10.3866,5.86596,0
162.5,59,130,2,-126.64,4,-110.097,20,20,20,0,-999,-999,0
162.5,59,130,2,-126.64,3,-116.37,9,9,20,0,-999,-999,0
162.5,59,130,2,-126.64,6,-121.177,5,5,10,1,14.885,10.3644,0
162.5,59,130,2,-126.64,1,-124.531,18,18,20,0,-999,-999,0
162.5,59,130,2,-126.64,7,-140.17,6,6,10,1,15.0782,10.5576,0
162.5,60,100,1,-121.514,2,-92.3578,16,16,20,0,-999,-999,2
162.5,60,100,1,-121.514,5,-103.061,6,7,10,1,10.3866,5.86596,2
162.5,60,100,1,-121.514,3,-122.579,9,9,20,0,-999,-999,2
162.5,60,100,1,-121.514,6,-129.522,5,5,10,1,14.885,10.3644,2
162.5,60,100,1,-121.514,4,-132.831,20,20,20,0,-999,-999,2
162.5,60,100,1,-121.514,7,-148.436,6,6,10,1,15.0782,10.5576,2
162.5,61,138,2,-100.152,1,-125.173,18,18,20,0,-999,-999,0
162.5,61,138,2,-100.152,6,-129.866,5,5,10,1,14.885,10.3644,0
162.5,61,138,2,-100.152,4,-133.325,20,20,20,0,-999,-999,0
162.5,61,138,2,-100.152,3,-133.929,9,9,20,0,-999,-999,0
162.5,61,138,2,-100.152,7,-134.112,6,6,10,1,15.0782,10.5576,0
162.5,61,138,2,-100.152,5,-140.033,6,7,10,1,10.3866,5.86596,0
162.5,62,64,3,-116.351,6,-118.267,5,5,10,1,14.885,10.3644,0
162.5,62,64,3,-116.351,2,-124.453,16,17,20,0,-999,-999,0
162.5,62,64,3,-116.351,5,-140.89,6,7,10,1,10.3866,5.86596,0
162.5,62,64,3,-116.351,4,-144.757,20,20,20,0,-999,-999,0
162.5,62,64,3,-116.351,1,-146.255,18,18,20,0,-999,-999,0
162.5,62,64,3,-116.351,7,-154.99,6,6,10,1,15.0782,10.5576,0
162.5,63,141,2,-124.025,4,-82.57,20,20,20,0,-999,-999,0
162.5,63,141,2,-124.025,1,-122.57,18,18,20,0,-999,-999,0
162.5,63,141,2,-124.025,5,-125.459,6,7,10,1,10.3866,5.86596,0
162.5,63,141,2,-124.025,3,-132.582,9,9,20,0,-999,-999,0
162.5,63,141,2,-124.025,6,-141.619,5,5,10,1,14.885,10.3644,0
162.5,63,141,2,-124.025,7,-143.685,6,6,10,1,15.0782,10.5576,0
162.5,64,81,6,-119.74,2,-103.926,16,17,20,0,-999,-999,0
162.5,64,81,6,-119.74,3,-114.965,9,9,20,0,-999,-999,0
162.5,64,81,6,-119.74,5,-135.12,6,7,10,1,10.3866,5.86596,0
162.5,64,81,6,-119.74,1,-138.391,18,18,20,0,-999,-999,0
162.5,64,81,6,-119.74,4,-143.454,20,20,20,0,-999,-999,0
162.5,64,81,6,-119.74,7,-154.693,6,6,10,1,15.0782,10.5576,0
162.5,65,131,2,-110.635,4,-95.7345,20,20,20,0,-999,-999,0
162.5,65,131,2,-110.635,6,-100.382,5,5,10,1,14.885,10.3644,0
162.5,65,131,2,-110.635,7,-102.394,6,6,10,1,15.0782,10.5576,0
162.5,65,131,2,-110.635,5,-132.369,6,7,10,1,10.3866,5.86596,0
162.5,65,131,2,-110.635,3,-135.831,9,9,20,0,-999,-999,0
162.5,65,131,2,-110.635,1,-138.136,18,18,20,0,-999,-999,0
162.5,66,124,1,-117.74,2,-105.466,16,17,20,0,-999,-999,0
162.5,66,124,1,-117.74,4,-113.413,20,20,20,0,-999,-999,0
162.5,66,124,1,-117.74,6,-113.655,5,5,10,1,14.885,10.3644,0
162.5,66,124,1,-117.74,5,-121.087,6,7,10,1,10.3866,5.86596,0
162.5,66,124,1,-117.74,7,-130.901,6,6,10,1,15.0782,10.5576,0
162.5,66,124,1,-117.74,3,-135.184,9,9,20,0,-999,-999,0
162.5,67,110,4,-86.1172,6,-110.682,5,5,10,1,14.885,10.3644,0
162.5,67,110,4,-86.1172,3,-120.665,9,9,20,0,-999,-999,0
162.5,67,110,4,-86.1172,2,-121.924,16,17,20,0,-999,-999,0
162.5,67,110,4,-86.1172,5,-123.041,6,7,10,1,10.3866,5.86596,0
162.5,67,110,4,-86.1172,1,-139.392,18,18,20,0,-999,-999,0
162.5,67,110,4,-86.1172,7,-143.373,6,6,10,1,15.0782,10.5576,0
162.5,68,134,1,-107.481,2,-125.206,16,17,20,0,-999,-999,0
162.5,68,134,1,-107.481,3,-126.228,9,9,20,0,-999,-999,0
162.5,68,134,1,-107.481,4,-133.389,20,20,20,0,-999,-999,0
162.5,68,134,1,-107.481,5,-134.584,6,7,10,1,10.3866,5.86596,0
162.5,68,134,1,-107.481,6,-134.686,5,5,10,1,14.885,10.3644,0
162.5,68,134,1,-107.481,7,-143.746,6,6,10,1,15.0782,10.5576,0
162.5,69,137,4,-111.46,7,-104.771,6,6,10,1,15.0782,10.5576,0
162.5,69,137,4,-111.46,6,-107.653,5,5,10,1,14.885,10.3644,0
162.5,69,137,4,-111.46,5,-114.138,6,7,10,1,10.3866,5.86596,0
162.5,69,137,4,-111.46,2,-123.29,16,17,20,0,-999,-999,0
162.5,69,137,4,-111.46,1,-128.016,18,18,20,0,-999,-999,0
162.5,69,137,4,-111.46,3,-141.141,9,9,20,0,-999,-999,0
162.5,70,128,2,-97.2376,1,-122.409,18,18,20,0,-999,-999,0
162.5,70,128,2,-97.2376,4,-126.99,20,20,20,0,-999,-999,0
162.5,70,128,2,-97.2376,5,-129.565,6,7,10,1,10.3866,5.86596,0
162.5,70,128,2,-97.2376,3,-135.145,9,9,20,0,-999,-999,0
162.5,70,128,2,-97.2376,6,-140.574,5,5,10,1,14.885,10.3644,0
162.5,70,128,2,-97.2376,7,-141.993,6,6,10,1,15.0782,10.5576,0
162.5,71,135,7,-121.807,2,-105.364,16,17,20,0,-999,-999,0
162.5,71,135,7,-121.807,1,-114.987,18,18,20,0,-999,-999,0
162.5,71,135,7,-121.807,4,-116.774,20,20,20,0,-999,-999,0
162.5,71,135,7,-121.807,5,-127.903,6,7,10,1,10.3866,5.86596,0
162.5,71,135,7,-121.807,3,-139.418,9,9,20,0,-999,-999,0
162.5,71,135,7,-121.807,6,-152.793,5,5,10,1,14.885,10.3644,0
162.5,72,120,4,-111.781,5,-88.1681,6,7,10,1,10.3866,5.86596,0
162.5,72,120,4,-111.781,7,-111.638,6,6,10,1,15.0782,10.5576,0
162.5,72,120,4,-111.781,2,-125.131,16,17,20,0,-999,-999,0
162.5,72,120,4,-111.781,1,-129.062,18,18,20,0,-999,-999,0
162.5,72,120,4,-111.781,3,-140.325,9,9,20,0,-999,-999,0
162.5,72,120,4,-111.781,6,-158.685,5,5,10,1,14.885,10.3644,0
162.5,73,32,2,-101.208,6,-96.2381,5,5,10,1,14.885,10.3644,0
162.5,73,32,2,-101.208,1,-122.823,18,18,20,0,-999,-999,0
162.5,73,32,2,-101.208,3,-131.831,9,9,20,0,-999,-999,0
162.5,73,32,2,-101.208,4,-133.197,20,20,20,0,-999,-999,0
162.5,73,32,2,-101.208,5,-137.796,6,7,10,1,10.3866,5.86596,0
162.5,73,32,2,-101.208,7,-138.279,6,6,10,1,15.0782,10.5576,0
162.5,74,66,1,-100.916,5,-91.2424,6,7,10,1,10.3866,5.86596,0
162.5,74,66,1,-100.916,4,-92.5461,20,20,20,0,-999,-999,0
162.5,74,66,1,-100.916,3,-108.678,9,9,20,0,-999,-999,0
162.5,74,66,1,-100.916,2,-124.29,16,17,20,0,-999,-999,0
162.5,74,66,1,-100.916,7,-129.41,6,6,10,1,15.0782,10.5576,0
162.5,74,66,1,-100.916,6,-132.765,5,5,10,1,14.885,10.3644,0
162.5,75,52,3,-107.338,4,-102.844,20,20,20,0,-999,-999,0
162.5,75,52,3,-107.338,6,-124.444,5,5,10,1,14.885,10.3644,0
162.5,75,52,3,-107.338,2,-128.061,16,17,20,0,-999,-999,0
162.5,75,52,3,-107.338,1,-133.842,18,18,20,0,-999,-999,0
162.5,75,52,3,-107.338,7,-142.472,6,6,10,1,15.0782,10.5576,0
162.5,75,52,3,-107.338,5,-149.903,6,7,10,1,10.3866,5.86596,0
162.5,77,63,3,-104.394,1,-101.673,18,18,20,0,-999,-999,0
162.5,77,63,3,-104.394,2,-121.017,16,17,20,0,-999,-999,0
162.5,77,63,3,-104.394,6,-121.915,5,5,10,1,14.885,10.3644,0
162.5,77,63,3,-104.394,4,-131.907,20,20,20,0,-999,-999,0
162.5,77,63,3,-104.394,5,-139.932,6,7,10,1,10.3866,5.86596,0
162.5,77,63,3,-104.394,7,-148.499,6,6,10,1,15.0782,10.5576,0
162.5,79,110,2,-117.961,3,-91.0597,9,9,20,0,-999,-999,0
162.5,79,110,2,-117.961,4,-127.859,20,20,20,0,-999,-999,0
162.5,79,110,2,-117.961,1,-132.241,18,18,20,0,-999,-999,0
162.5,79,110,2,-117.961,7,-132.782,6,6,10,1,15.0782,10.5576,0
162.5,79,110,2,-117.961,5,-143.896,6,7,10,1,10.3866,5.86596,0
162.5,79,110,2,-117.961,6,-145.858,5,5,10,1,14.885,10.3644,0
162.5,80,36,1,-71.4536,4,-123.767,20,20,20,0,-999,-999,0
162.5,80,36,1,-71.4536,7,-124.28,6,6,10,1,15.0782,10.5576,0
162.5,80,36,1,-71.4536,2,-127.286,16,17,20,0,-999,-999,0
162.5,80,36,1,-71.4536,3,-136.785,9,9,20,0,-999,-999,0
162.5,80,36,1,-71.4536,5,-143.379,6,7,10,1,10.3866,5.86596,0
162.5,80,36,1,-71.4536,6,-143.48,5,5,10,1,14.885,10.3644,0
162.5,81,135,4,-112.895,6,-117.082,5,5,10,1,14.885,10.3644,0
162.5,81,135,4,-112.895,7,-117.307,6,6,10,1,15.0782,10.5576,0
162.5,81,135,4,-112.895,5,-123.91,6,7,10,1,10.3866,5.86596,0
162.5,81,135,4,-112.895,1,-132.874,18,18,20,0,-999,-999,0
162.5,81,135,4,-112.895,2,-133.276,16,17,20,0,-999,-999,0
162.5,81,135,4,-112.895,3,-148.974,9,9,20,0,-999,-999,0
162.5,82,139,2,-127.569,7,-89.994,6,6,10,1,15.0782,10.5576,0
162.5,82,139,2,-127.569,3,-107.073,9,9,20,0,-999,-999,0
162.5,82,139,2,-127.569,1,-114.719,18,18,20,0,-999,-999,0
162.5,82,139,2,-127.569,4,-115.182,20,20,20,0,-999,-999,0
162.5,82,139,2,-127.569,5,-140.243,6,7,10,1,10.3866,5.86596,0
162.5,82,139,2,-127.569,6,-141.026,5,5,10,1,14.885,10.3644,0
162.5,83,66,3,-118.187,2,-91.963,16,17,20,0,-999,-999,0
162.5,83,66,3,-118.187,6,-123.817,5,5,10,1,14.885,10.3644,0
162.5,83,66,3,-118.187,4,-124.567,20,20,20,0,-999,-999,0
162.5,83,66,3,-118.187,1,-131.228,18,18,20,0,-999,-999,0
162.5,83,66,3,-118.187,5,-139.593,6,7,10,1,10.3866,5.86596,0
162.5,83,66,3,-118.187,7,-152.184,6,6,10,1,15.0782,10.5576,0
162.5,84,109,1,-122.054,5,-88.018,6,7,10,1,10.3866,5.86596,5
162.5,84,109,1,-122.054,6,-95.3323,5,5,10,1,14.885,10.3644,5
162.5,84,109,1,-122.054,2,-120.819,16,17,20,0,-999,-999,5
162.5,84,109,1,-122.054,4,-122.949,20,20,20,0,-999,-999,5
162.5,84,109,1,-122.054,7,-137.711,6,6,10,1,15.0782,10.5576,5
162.5,84,109,1,-122.054,3,-145.95,9,9,20,0,-999,-999,5
162.5,85,135,2,-107.09,4,-75.2386,20,20,20,0,-999,-999,0
162.5,85,135,2,-107.09,5,-85.1569,6,8,10,1,10.3866,5.86596,0
162.5,85,135,2,-107.09,3,-100.851,9,9,20,0,-999,-999,0
162.5,85,135,2,-107.09,1,-128.935,18,18,20,0,-999,-999,0
162.5,85,135,2,-107.09,7,-140.477,6,6,10,1,15.0782,10.5576,0
162.5,85,135,2,-107.09,6,-141.554,5,5,10,1,14.885,10.3644,0
162.5,86,136,7,-124.081,2,-106.649,16,17,20,0,-999,-999,0
162.5,86,136,7,-124.081,1,-121.886,18,18,20,0,-999,-999,0
162.5,86,136,7,-124.081,4,-140.524,20,20,20,0,-999,-999,0
162.5,86,136,7,-124.081,6,-140.912,5,5,10,1,14.885,10.3644,0
162.5,86,136,7,-124.081,5,-145.967,6,8,10,1,10.3866,5.86596,0
162.5,86,136,7,-124.081,3,-150.093,9,9,20,0,-999,-999,0
162.5,87,130,4,-84.3509,2,-121.871,16,17,20,0,-999,-999,0
162.5,87,130,4,-84.3509,5,-126.549,6,8,10,1,10.3866,5.86596,0
162.5,87,130,4,-84.3509,6,-133.634,5,5,10,1,14.885,10.3644,0
162.5,87,130,4,-84.3509,1,-134.268,18,18,20,0,-999,-999,0
162.5,87,130,4,-84.3509,3,-136.961,9,9,20,0,-999,-999,0
162.5,87,130,4,-84.3509,7,-142.995,6,6,10,1,15.0782,10.5576,0
