time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
50.5,38,34,1,-78.8487,2,-130.985,7,7,20,0,-999,-999,0
50.5,38,34,1,-78.8487,5,-131.653,7,7,10,1,14.2224,9.70184,0
50.5,38,34,1,-78.8487,4,-132.234,13,13,20,0,-999,-999,0
50.5,39,85,4,-76.7524,2,-106.611,7,7,20,0,-999,-999,0
50.5,39,85,4,-76.7524,1,-125.516,17,17,20,0,-999,-999,0
50.5,39,85,4,-76.7524,5,-139.713,7,7,10,1,14.2224,9.70184,0
50.5,39,85,4,-76.7524,3,-141.093,7,7,20,0,-999,-999,0
50.5,39,85,4,-76.7524,7,-147.753,4,4,10,1,13.4267,8.90613,0
50.5,39,85,4,-76.7524,6,-147.764,2,2,10,1,12.8535,8.33292,0
50.5,41,36,2,-90.8053,1,-101.378,17,17,20,0,-999,-999,0
50.5,41,36,2,-90.8053,7,-112.362,4,4,10,1,13.4267,8.90613,0
50.5,41,36,2,-90.8053,4,-117.925,13,13,20,0,-999,-999,0
50.5,41,36,2,-90.8053,5,-136.904,7,7,10,1,14.2224,9.70184,0
50.5,41,36,2,-90.8053,3,-146.306,7,7,20,0,-999,-999,0
50.5,41,36,2,-90.8053,6,-149.811,2,2,10,1,12.8535,8.33292,0
50.5,42,45,3,-129.275,7,-102.802,4,4,10,1,13.4267,8.90613,0
50.5,42,45,3,-129.275,2,-109.817,7,7,20,0,-999,-999,0
50.5,42,45,3,-129.275,1,-113.403,17,17,20,0,-999,-999,0
50.5,42,45,3,-129.275,4,-126.22,13,13,20,0,-999,-999,0
50.5,42,45,3,-129.275,5,-131.534,7,7,10,1,14.2224,9.70184,0
50.5,42,45,3,-129.275,6,-137.084,2,2,10,1,12.8535,8.33292,0
50.5,44,97,5,-82.1217,4,-112.859,13,13,20,0,-999,-999,0
50.5,44,97,5,-82.1217,6,-113.596,2,2,10,1,12.8535,8.33292,0
50.5,44,97,5,-82.1217,7,-126.142,4,4,10,1,13.4267,8.90613,0
50.5,44,97,5,-82.1217,1,-131.394,17,17,20,0,-999,-999,0
50.5,44,97,5,-82.1217,2,-131.441,7,7,20,0,-999,-999,0
50.5,44,97,5,-82.1217,3,-136.358,7,7,20,0,-999,-999,0
50.5,46,34,3,-90.3969,7,-96.1523,4,4,10,1,13.4267,8.90613,0
50.5,46,34,3,-90.3969,1,-121.223,17,17,20,0,-999,-999,0
50.5,46,34,3,-90.3969,5,-126.034,7,7,10,1,14.2224,9.70184,0
50.5,46,34,3,-90.3969,2,-126.357,7,7,20,0,-999,-999,0
50.5,46,34,3,-90.3969,4,-130.548,13,13,20,0,-999,-999,0
50.5,46,34,3,-90.3969,6,-131.747,2,2,10,1,12.8535,8.33292,0
50.5,47,63,5,-120.115,1,-92.2195,17,17,20,0,-999,-999,0
50.5,47,63,5,-120.115,2,-101.547,7,7,20,0,-999,-999,0
50.5,47,63,5,-120.115,3,-113.985,7,7,20,0,-999,-999,0
50.5,47,63,5,-120.115,7,-122.735,4,4,10,1,13.4267,8.90613,0
50.5,47,63,5,-120.115,4,-131.714,13,13,20,0,-999,-999,0
50.5,47,63,5,-120.115,6,-136.646,2,2,10,1,12.8535,8.33292,0
50.5,49,72,1,-101.787,2,-87.8753,7,7,20,0,-999,-999,0
50.5,49,72,1,-101.787,5,-114.638,7,7,10,1,14.2224,9.70184,0
50.5,49,72,1,-101.787,4,-117.707,13,13,20,0,-999,-999,0
50.5,49,72,1,-101.787,7,-131.873,4,4,10,1,13.4267,8.90613,0
50.5,49,72,1,-101.787,3,-131.88,7,7,20,0,-999,-999,0
50.5,49,72,1,-101.787,6,-136.626,2,2,10,1,12.8535,8.33292,0
50.5,50,87,4,-129.859,3,-91.6925,7,7,20,0,-999,-999,0
50.5,50,87,4,-129.859,1,-115.429,17,17,20,0,-999,-999,0
50.5,50,87,4,-129.859,2,-129.994,7,7,20,0,-999,-999,0
50.5,50,87,4,-129.859,5,-131.225,7,7,10,1,14.2224,9.70184,0
50.5,50,87,4,-129.859,6,-134.463,2,2,10,1,12.8535,8.33292,0
50.5,50,87,4,-129.859,7,-139.856,4,4,10,1,13.4267,8.90613,0
50.5,54,86,4,-73.7908,2,-113.224,7,7,20,0,-999,-999,0
50.5,54,86,4,-73.7908,1,-118.767,17,17,20,0,-999,-999,0
50.5,54,86,4,-73.7908,7,-127.843,4,4,10,1,13.4267,8.90613,0
50.5,54,86,4,-73.7908,5,-128.469,7,7,10,1,14.2224,9.70184,0
50.5,54,86,4,-73.7908,6,-131.549,2,2,10,1,12.8535,8.33292,0
50.5,54,86,4,-73.7908,3,-141.538,7,7,20,0,-999,-999,0
50.5,55,37,2,-104.473,6,-95.6555,2,2,10,1,12.8535,8.33292,0
50.5,55,37,2,-104.473,4,-99.1696,13,13,20,0,-999,-999,0
50.5,55,37,2,-104.473,3,-119.36,7,7,20,0,-999,-999,0
50.5,55,37,2,-104.473,5,-124.424,7,7,10,1,14.2224,9.70184,0
50.5,55,37,2,-104.473,1,-131.378,17,17,20,0,-999,-999,0
50.5,55,37,2,-104.473,7,-143.441,4,4,10,1,13.4267,8.90613,0
50.5,56,48,5,-117.105,1,-95.4553,17,17,20,0,-999,-999,0
50.5,56,48,5,-117.105,6,-115.916,2,2,10,1,12.8535,8.33292,0
50.5,56,48,5,-117.105,3,-127.662,7,7,20,0,-999,-999,0
50.5,56,48,5,-117.105,2,-127.977,7,7,20,0,-999,-999,0
50.5,56,48,5,-117.105,4,-130.437,13,13,20,0,-999,-999,0
50.5,56,48,5,-117.105,7,-134.051,4,4,10,1,13.4267,8.90613,0
50.5,57,55,7,-86.694,5,-125.669,7,7,10,1,14.2224,9.70184,0
50.5,57,55,7,-86.694,4,-132.252,13,13,20,0,-999,-999,0
50.5,57,55,7,-86.694,1,-137.557,17,17,20,0,-999,-999,0
50.5,57,55,7,-86.694,2,-139.226,7,7,20,0,-999,-999,0
50.5,57,55,7,-86.694,3,-149.469,7,7,20,0,-999,-999,0
50.5,57,55,7,-86.694,6,-150.204,2,2,10,1,12.8535,8.33292,0
50.5,60,38,2,-103.499,7,-111.531,4,4,10,1,13.4267,8.90613,0
50.5,60,38,2,-103.499,5,-127.219,7,7,10,1,14.2224,9.70184,0
50.5,60,38,2,-103.499,3,-128.33,7,7,20,0,-999,-999,0
50.5,60,38,2,-103.499,1,-128.807,17,17,20,0,-999,-999,0
50.5,60,38,2,-103.499,6,-129.456,2,2,10,1,12.8535,8.33292,0
50.5,60,38,2,-103.499,4,-129.955,13,13,20,0,-999,-999,0
50.5,61,26,2,-113.245,3,-86.1112,7,7,20,0,-999,-999,0
50.5,61,26,2,-113.245,1,-107.329,17,17,20,0,-999,-999,0
50.5,61,26,2,-113.245,4,-130.576,13,13,20,0,-999,-999,0
50.5,61,26,2,-113.245,5,-131.41,7,7,10,1,14.2224,9.70184,0
50.5,61,26,2,-113.245,6,-139.24,2,2,10,1,12.8535,8.33292,0
50.5,61,26,2,-113.245,7,-141.827,4,4,10,1,13.4267,8.90613,0
50.5,65,61,4,-77.5514,2,-94.8253,7,7,20,0,-999,-999,0
50.5,65,61,4,-77.5514,5,-115.372,7,7,10,1,14.2224,9.70184,0
50.5,65,61,4,-77.5514,1,-130.116,17,17,20,0,-999,-999,0
50.5,65,61,4,-77.5514,6,-131.454,2,2,10,1,12.8535,8.33292,0
50.5,65,61,4,-77.5514,7,-131.612,4,4,10,1,13.4267,8.90613,0
50.5,65,61,4,-77.5514,3,-144.515,7,7,20,0,-999,-999,0
50.5,67,50,4,-111.431,1,-123.381,17,17,20,0,-999,-999,0
50.5,67,50,4,-111.431,2,-133.549,7,7,20,0,-999,-999,0
50.5,67,50,4,-111.431,7,-138.128,4,4,10,1,13.4267,8.90613,0
50.5,67,50,4,-111.431,3,-141.4,7,7,20,0,-999,-999,0
50.5,67,50,4,-111.431,6,-142.389,2,2,10,1,12.8535,8.33292,0
50.5,67,50,4,-111.431,5,-145.377,7,7,10,1,14.2224,9.70184,0
50.5,68,32,1,-106.514,5,-128.099,7,7,10,1,14.2224,9.70184,0
50.5,68,32,1,-106.514,3,-129.088,7,7,20,0,-999,-999,0
50.5,68,32,1,-106.514,4,-130.401,13,13,20,0,-999,-999,0
50.5,68,32,1,-106.514,7,-131.903,4,4,10,1,13.4267,8.90613,0
50.5,68,32,1,-106.514,2,-136.629,7,7,20,0,-999,-999,0
50.5,68,32,1,-106.514,6,-137.682,2,2,10,1,12.8535,8.33292,0
50.5,69,48,4,-99.4265,7,-102.817,4,4,10,1,13.4267,8.90613,0
50.5,69,48,4,-99.4265,2,-119.203,7,7,20,0,-999,-999,0
50.5,69,48,4,-99.4265,6,-125.887,2,2,10,1,12.8535,8.33292,0
50.5,69,48,4,-99.4265,1,-128.842,17,17,20,0,-999,-999,0
50.5,69,48,4,-99.4265,5,-138.651,7,7,10,1,14.2224,9.70184,0
50.5,69,48,4,-99.4265,3,-146.055,7,7,20,0,-999,-999,0
50.5,73,25,2,-96.2975,5,-120.779,7,7,10,1,14.2224,9.70184,0
50.5,73,25,2,-96.2975,1,-125.792,17,17,20,0,-999,-999,0
50.5,73,25,2,-96.2975,4,-128.432,13,13,20,0,-999,-999,0
50.5,73,25,2,-96.2975,3,-133.182,7,7,20,0,-999,-999,0
50.5,73,25,2,-96.2975,6,-141.013,2,2,10,1,12.8535,8.33292,0
50.5,73,25,2,-96.2975,7,-151.471,4,4,10,1,13.4267,8.90613,0
50.5,74,71,1,-105.642,2,-105.903,7,7,20,0,-999,-999,0
50.5,74,71,1,-105.642,4,-132.325,13,13,20,0,-999,-999,0
50.5,74,71,1,-105.642,7,-133.855,4,4,10,1,13.4267,8.90613,0
50.5,74,71,1,-105.642,3,-137.223,7,7,20,0,-999,-999,0
50.5,74,71,1,-105.642,6,-139.889,2,2,10,1,12.8535,8.33292,0
50.5,74,71,1,-105.642,5,-143.449,7,7,10,1,14.2224,9.70184,0
50.5,75,43,3,-103.083,5,-100.834,7,7,10,1,14.2224,9.70184,0
50.5,75,43,3,-103.083,4,-104.982,13,13,20,0,-999,-999,0
50.5,75,43,3,-103.083,1,-112.743,17,17,20,0,-999,-999,0
50.5,75,43,3,-103.083,6,-127.153,2,2,10,1,12.8535,8.33292,0
50.5,75,43,3,-103.083,2,-127.829,7,7,20,0,-999,-999,0
50.5,75,43,3,-103.083,7,-144.133,4,4,10,1,13.4267,8.90613,0
50.5,78,56,7,-86.1951,1,-105.216,17,17,20,0,-999,-999,0
50.5,78,56,7,-86.1951,5,-105.962,7,7,10,1,14.2224,9.70184,0
50.5,78,56,7,-86.1951,3,-115.971,7,7,20,0,-999,-999,0
50.5,78,56,7,-86.1951,2,-132.387,7,7,20,0,-999,-999,0
50.5,78,56,7,-86.1951,4,-134.177,13,13,20,0,-999,-999,0
50.5,78,56,7,-86.1951,6,-151.569,2,2,10,1,12.8535,8.33292,0
50.5,79,88,5,-99.5427,2,-115.646,7,7,20,0,-999,-999,0
50.5,79,88,5,-99.5427,1,-123.812,17,17,20,0,-999,-999,0
50.5,79,88,5,-99.5427,4,-127.44,13,13,20,0,-999,-999,0
50.5,79,88,5,-99.5427,3,-128.718,7,7,20,0,-999,-999,0
50.5,79,88,5,-99.5427,6,-138.224,2,2,10,1,12.8535,8.33292,0
50.5,79,88,5,-99.5427,7,-156.415,4,4,10,1,13.4267,8.90613,0
50.5,80,88,4,-115.747,1,-68.6822,17,17,20,0,-999,-999,0
50.5,80,88,4,-115.747,2,-101.964,7,7,20,0,-999,-999,0
50.5,80,88,4,-115.747,7,-113.135,4,4,10,1,13.4267,8.90613,0
50.5,80,88,4,-115.747,6,-127.189,2,2,10,1,12.8535,8.33292,0
50.5,80,88,4,-115.747,5,-129.447,7,7,10,1,14.2224,9.70184,0
50.5,80,88,4,-115.747,3,-131.797,7,7,20,0,-999,-999,0
50.5,83,24,3,-92.8871,6,-120.105,2,2,10,1,12.8535,8.33292,0
50.5,83,24,3,-92.8871,2,-127.151,7,7,20,0,-999,-999,0
50.5,83,24,3,-92.8871,4,-132.431,13,13,20,0,-999,-999,0
50.5,83,24,3,-92.8871,5,-142.033,7,7,10,1,14.2224,9.70184,0
50.5,83,24,3,-92.8871,1,-143.12,17,17,20,0,-999,-999,0
50.5,83,24,3,-92.8871,7,-150.547,4,4,10,1,13.4267,8.90613,0
50.5,84,105,5,-126.323,7,-124.643,4,4,10,1,13.4267,8.90613,0
50.5,84,105,5,-126.323,2,-124.972,7,7,20,0,-999,-999,0
50.5,84,105,5,-126.323,4,-126.191,13,13,20,0,-999,-999,0
50.5,84,105,5,-126.323,6,-129.566,2,2,10,1,12.8535,8.33292,0
50.5,84,105,5,-126.323,1,-130.42,17,17,20,0,-999,-999,0
50.5,84,105,5,-126.323,3,-136.327,7,7,20,0,-999,-999,0
50.5,85,32,4,-72.2583,1,-100.08,17,17,20,0,-999,-999,0
50.5,85,32,4,-72.2583,2,-121.93,7,7,20,0,-999,-999,0
50.5,85,32,4,-72.2583,7,-137.397,4,4,10,1,13.4267,8.90613,0
50.5,85,32,4,-72.2583,3,-141.268,7,7,20,0,-999,-999,0
50.5,85,32,4,-72.2583,6,-143.153,2,2,10,1,12.8535,8.33292,0
50.5,85,32,4,-72.2583,5,-143.656,7,7,10,1,14.2224,9.70184,0
50.5,87,8,4,-104.661,2,-100.143,7,7,20,0,-999,-999,0
50.5,87,8,4,-104.661,7,-130.162,4,4,10,1,13.4267,8.90613,0
50.5,87,8,4,-104.661,1,-134.663,17,17,20,0,-999,-999,0
50.5,87,8,4,-104.661,5,-138.647,7,7,10,1,14.2224,9.70184,0
50.5,87,8,4,-104.661,3,-153.301,7,7,20,0,-999,-999,0
50.5,87,8,4,-104.661,6,-164.98,2,2,10,1,12.8535,8.33292,0
50.5,95,52,4,-99.2625,2,-115.88,7,7,20,0,-999,-999,0
50.5,95,52,4,-99.2625,7,-134.051,4,4,10,1,13.4267,8.90613,0
50.5,95,52,4,-99.2625,1,-139.288,17,17,20,0,-999,-999,0
50.5,95,52,4,-99.2625,5,-140.504,7,7,10,1,14.2224,9.70184,0
50.5,95,52,4,-99.2625,3,-146.439,7,7,20,0,-999,-999,0
50.5,95,52,4,-99.2625,6,-149.305,2,2,10,1,12.8535,8.33292,0
50.5,105,80,7,-101.209,4,-99.3942,13,13,20,0,-999,-999,0
50.5,105,80,7,-101.209,3,-115.235,7,7,20,0,-999,-999,0
50.5,105,80,7,-101.209,1,-135.698,17,17,20,0,-999,-999,0
50.5,105,80,7,-101.209,5,-137.216,7,7,10,1,14.2224,9.70184,0
50.5,105,80,7,-101.209,2,-140.125,7,7,20,0,-999,-999,0
50.5,105,80,7,-101.209,6,-152.605,2,2,10,1,12.8535,8.33292,0
50.5,116,75,1,-111.732,4,-97.4588,13,13,20,0,-999,-999,0
50.5,116,75,1,-111.732,7,-103.108,4,4,10,1,13.4267,8.90613,0
50.5,116,75,1,-111.732,5,-123.286,7,7,10,1,14.2224,9.70184,0
50.5,116,75,1,-111.732,2,-141.646,7,7,20,0,-999,-999,0
50.5,116,75,1,-111.732,6,-145.714,2,2,10,1,12.8535,8.33292,0
50.5,116,75,1,-111.732,3,-149.149,7,7,20,0,-999,-999,0
50.5,117,74,1,-136.879,6,-129.981,2,2,10,1,12.8535,8.33292,0
50.5,117,74,1,-136.879,7,-133.277,4,4,10,1,13.4267,8.90613,0
50.5,117,74,1,-136.879,4,-135.768,13,13,20,0,-999,-999,0
50.5,117,74,1,-136.879,5,-136.005,7,7,10,1,14.2224,9.70184,0
50.5,117,74,1,-136.879,2,-142.693,7,7,20,0,-999,-999,0
50.5,117,74,1,-136.879,3,-147.871,7,7,20,0,-999,-999,0
52.5,8,34,2,-101.986,1,-120.127,17,17,20,0,-999,-999,0
52.5,8,34,2,-101.986,5,-127.928,7,7,10,1,12.948,8.42738,0
52.5,8,34,2,-101.986,4,-131.956,13,13,20,0,-999,-999,0
52.5,8,34,2,-101.986,6,-135.907,2,2,10,1,13.4588,8.93817,0
52.5,8,34,2,-101.986,3,-138.919,8,8,20,0,-999,-999,0
52.5,8,34,2,-101.986,7,-150.901,4,4,10,1,12.378,7.85737,0
52.5,9,47,4,-84.3823,1,-98.1113,17,17,20,0,-999,-999,0
52.5,9,47,4,-84.3823,7,-131.43,4,4,10,1,12.378,7.85737,0
52.5,9,47,4,-84.3823,2,-131.987,7,7,20,0,-999,-999,0
52.5,9,47,4,-84.3823,3,-132.605,8,8,20,0,-999,-999,0
52.5,9,47,4,-84.3823,5,-137.809,7,7,10,1,12.948,8.42738,0
52.5,9,47,4,-84.3823,6,-156.622,2,2,10,1,13.4588,8.93817,0
52.5,10,8,3,-81.5699,6,-95.4084,2,2,10,1,13.4588,8.93817,0
52.5,10,8,3,-81.5699,1,-110.567,17,17,20,0,-999,-999,0
52.5,10,8,3,-81.5699,4,-116.751,13,13,20,0,-999,-999,0
52.5,10,8,3,-81.5699,2,-127.709,7,7,20,0,-999,-999,0
52.5,10,8,3,-81.5699,5,-138.642,7,7,10,1,12.948,8.42738,0
52.5,10,8,3,-81.5699,7,-147.503,4,4,10,1,12.378,7.85737,0
52.5,11,8,2,-98.5946,5,-122.262,7,7,10,1,12.948,8.42738,0
52.5,11,8,2,-98.5946,1,-123.379,17,17,20,0,-999,-999,0
52.5,11,8,2,-98.5946,4,-132.991,13,13,20,0,-999,-999,0
52.5,11,8,2,-98.5946,3,-134.887,8,8,20,0,-999,-999,0
52.5,11,8,2,-98.5946,7,-146.73,4,4,10,1,12.378,7.85737,0
52.5,11,8,2,-98.5946,6,-149.03,2,2,10,1,13.4588,8.93817,0
52.5,13,33,3,-128.039,6,-94.5002,2,2,10,1,13.4588,8.93817,0
52.5,13,33,3,-128.039,5,-118.39,7,7,10,1,12.948,8.42738,0
52.5,13,33,3,-128.039,1,-120.443,17,17,20,0,-999,-999,0
52.5,13,33,3,-128.039,4,-129.733,13,13,20,0,-999,-999,0
52.5,13,33,3,-128.039,2,-130.506,7,7,20,0,-999,-999,0
52.5,13,33,3,-128.039,7,-131.18,4,4,10,1,12.378,7.85737,0
52.5,14,24,6,-84.663,5,-93.7909,7,7,10,1,12.948,8.42738,0
52.5,14,24,6,-84.663,1,-96.7466,17,17,20,0,-999,-999,0
52.5,14,24,6,-84.663,3,-102.63,8,8,20,0,-999,-999,0
52.5,14,24,6,-84.663,2,-122.057,7,7,20,0,-999,-999,0
52.5,14,24,6,-84.663,4,-136.182,13,13,20,0,-999,-999,0
52.5,14,24,6,-84.663,7,-145.462,4,4,10,1,12.378,7.85737,0
52.5,15,8,1,-103.807,5,-120.568,7,7,10,1,12.948,8.42738,0
52.5,15,8,1,-103.807,4,-127.793,13,13,20,0,-999,-999,0
52.5,15,8,1,-103.807,2,-128.738,7,7,20,0,-999,-999,0
52.5,15,8,1,-103.807,3,-129.138,8,8,20,0,-999,-999,0
52.5,15,8,1,-103.807,7,-132.325,4,4,10,1,12.378,7.85737,0
52.5,15,8,1,-103.807,6,-137.98,2,2,10,1,13.4588,8.93817,0
52.5,16,48,1,-105.792,5,-95.3683,7,7,10,1,12.948,8.42738,0
52.5,16,48,1,-105.792,6,-97.7465,2,2,10,1,13.4588,8.93817,0
52.5,16,48,1,-105.792,7,-127.282,4,4,10,1,12.378,7.85737,0
52.5,16,48,1,-105.792,4,-128.849,13,13,20,0,-999,-999,0
52.5,16,48,1,-105.792,2,-131.549,7,7,20,0,-999,-999,0
52.5,16,48,1,-105.792,3,-136.851,8,8,20,0,-999,-999,0
52.5,18,70,4,-87.9994,2,-90.0877,7,7,20,0,-999,-999,0
52.5,18,70,4,-87.9994,7,-118.481,4,4,10,1,12.378,7.85737,0
52.5,18,70,4,-87.9994,1,-130.32,17,17,20,0,-999,-999,0
52.5,18,70,4,-87.9994,5,-137.626,7,7,10,1,12.948,8.42738,0
52.5,18,70,4,-87.9994,6,-141.993,2,2,10,1,13.4588,8.93817,0
52.5,18,70,4,-87.9994,3,-144.245,8,8,20,0,-999,-999,0
52.5,20,96,4,-99.7233,1,-120.147,17,17,20,0,-999,-999,0
52.5,20,96,4,-99.7233,7,-127.471,4,4,10,1,12.378,7.85737,0
52.5,20,96,4,-99.7233,2,-129.126,7,7,20,0,-999,-999,0
52.5,20,96,4,-99.7233,3,-144.19,8,8,20,0,-999,-999,0
52.5,20,96,4,-99.7233,5,-149.097,7,7,10,1,12.948,8.42738,0
52.5,20,96,4,-99.7233,6,-152.884,2,2,10,1,13.4588,8.93817,0
52.5,21,49,1,-106.383,2,-94.761,7,7,20,0,-999,-999,2
52.5,21,49,1,-106.383,3,-120.125,8,8,20,0,-999,-999,2
52.5,21,49,1,-106.383,4,-123.175,13,13,20,0,-999,-999,2
52.5,21,49,1,-106.383,5,-136.196,7,7,10,1,12.948,8.42738,2
52.5,21,49,1,-106.383,7,-136.809,4,4,10,1,12.378,7.85737,2
52.5,21,49,1,-106.383,6,-140.714,2,2,10,1,13.4588,8.93817,2
52.5,22,60,1,-124.631,4,-118.615,13,13,20,0,-999,-999,0
52.5,22,60,1,-124.631,5,-124.566,7,7,10,1,12.948,8.42738,0
52.5,22,60,1,-124.631,7,-126.715,4,4,10,1,12.378,7.85737,0
52.5,22,60,1,-124.631,2,-128.159,7,8,20,0,-999,-999,0
52.5,22,60,1,-124.631,3,-133.106,8,8,20,0,-999,-999,0
52.5,22,60,1,-124.631,6,-137.07,2,2,10,1,13.4588,8.93817,0
52.5,23,63,1,-122.391,2,-101.928,7,8,20,0,-999,-999,0
52.5,23,63,1,-122.391,6,-120.007,2,2,10,1,13.4588,8.93817,0
52.5,23,63,1,-122.391,4,-123.685,13,13,20,0,-999,-999,0
52.5,23,63,1,-122.391,7,-124.566,4,4,10,1,12.378,7.85737,0
52.5,23,63,1,-122.391,3,-138.246,8,8,20,0,-999,-999,0
52.5,23,63,1,-122.391,5,-155.017,7,7,10,1,12.948,8.42738,0
52.5,24,16,3,-106.919,1,-103.351,17,17,20,0,-999,-999,0
52.5,24,16,3,-106.919,4,-103.682,13,13,20,0,-999,-999,0
52.5,24,16,3,-106.919,2,-119.8,7,8,20,0,-999,-999,0
52.5,24,16,3,-106.919,7,-125.775,4,4,10,1,12.378,7.85737,0
52.5,24,16,3,-106.919,6,-133.277,2,2,10,1,13.4588,8.93817,0
52.5,24,16,3,-106.919,5,-137.279,7,7,10,1,12.948,8.42738,0
52.5,25,50,1,-130.244,6,-107.877,2,2,10,1,13.4588,8.93817,0
52.5,25,50,1,-130.244,4,-109.086,13,13,20,0,-999,-999,0
52.5,25,50,1,-130.244,5,-125.632,7,7,10,1,12.948,8.42738,0
52.5,25,50,1,-130.244,2,-126.93,7,8,20,0,-999,-999,0
52.5,25,50,1,-130.244,7,-129.626,4,4,10,1,12.378,7.85737,0
52.5,25,50,1,-130.244,3,-135.661,8,8,20,0,-999,-999,0
52.5,26,113,5,-110.187,1,-100.386,17,17,20,0,-999,-999,0
52.5,26,113,5,-110.187,7,-112.503,4,4,10,1,12.378,7.85737,0
52.5,26,113,5,-110.187,4,-126.678,13,13,20,0,-999,-999,0
52.5,26,113,5,-110.187,3,-129.89,8,8,20,0,-999,-999,0
52.5,26,113,5,-110.187,2,-130.923,7,8,20,0,-999,-999,0
52.5,26,113,5,-110.187,6,-143.165,2,2,10,1,13.4588,8.93817,0
52.5,29,73,1,-125.136,2,-107.964,7,8,20,0,-999,-999,0
52.5,29,73,1,-125.136,7,-111.431,4,4,10,1,12.378,7.85737,0
52.5,29,73,1,-125.136,3,-111.641,8,8,20,0,-999,-999,0
52.5,29,73,1,-125.136,4,-129.716,13,13,20,0,-999,-999,0
52.5,29,73,1,-125.136,5,-142.729,7,7,10,1,12.948,8.42738,0
52.5,29,73,1,-125.136,6,-143.277,2,2,10,1,13.4588,8.93817,0
52.5,31,61,1,-125.962,4,-111.173,13,13,20,0,-999,-999,0
52.5,31,61,1,-125.962,2,-125.738,7,8,20,0,-999,-999,0
52.5,31,61,1,-125.962,3,-135.357,8,8,20,0,-999,-999,0
52.5,31,61,1,-125.962,7,-143.683,4,4,10,1,12.378,7.85737,0
52.5,31,61,1,-125.962,5,-148.392,7,7,10,1,12.948,8.42738,0
52.5,31,61,1,-125.962,6,-150.008,2,2,10,1,13.4588,8.93817,0
52.5,32,40,5,-88.597,2,-84.295,7,8,20,0,-999,-999,0
52.5,32,40,5,-88.597,4,-128.561,13,13,20,0,-999,-999,0
52.5,32,40,5,-88.597,1,-135.372,17,17,20,0,-999,-999,0
52.5,32,40,5,-88.597,3,-136.339,8,8,20,0,-999,-999,0
52.5,32,40,5,-88.597,6,-138.664,2,2,10,1,13.4588,8.93817,0
52.5,32,40,5,-88.597,7,-151.977,4,4,10,1,12.378,7.85737,0
52.5,33,23,1,-121.132,2,-96.2144,7,8,20,0,-999,-999,0
52.5,33,23,1,-121.132,7,-118.29,4,4,10,1,12.378,7.85737,0
52.5,33,23,1,-121.132,3,-119.589,8,8,20,0,-999,-999,0
52.5,33,23,1,-121.132,6,-120.469,2,2,10,1,13.4588,8.93817,0
52.5,33,23,1,-121.132,5,-126.517,7,7,10,1,12.948,8.42738,0
52.5,33,23,1,-121.132,4,-130.589,13,13,20,0,-999,-999,0
52.5,34,59,1,-74.1938,2,-77.8837,7,8,20,0,-999,-999,0
52.5,34,59,1,-74.1938,4,-106.532,13,13,20,0,-999,-999,0
52.5,34,59,1,-74.1938,6,-107.892,2,2,10,1,13.4588,8.93817,0
52.5,34,59,1,-74.1938,5,-127.982,7,7,10,1,12.948,8.42738,0
52.5,34,59,1,-74.1938,7,-139.483,4,4,10,1,12.378,7.85737,0
52.5,34,59,1,-74.1938,3,-140.691,8,8,20,0,-999,-999,0
52.5,35,32,6,-117.051,3,-88.9132,8,8,20,0,-999,-999,0
52.5,35,32,6,-117.051,2,-128.042,7,8,20,0,-999,-999,0
52.5,35,32,6,-117.051,5,-134.251,7,7,10,1,12.948,8.42738,0
52.5,35,32,6,-117.051,7,-145.692,4,4,10,1,12.378,7.85737,0
52.5,35,32,6,-117.051,4,-147.179,13,13,20,0,-999,-999,0
52.5,35,32,6,-117.051,1,-151.48,17,17,20,0,-999,-999,0
52.5,36,76,1,-127.818,2,-87.6029,7,8,20,0,-999,-999,0
52.5,36,76,1,-127.818,3,-96.0081,8,8,20,0,-999,-999,0
52.5,36,76,1,-127.818,5,-98.5983,7,7,10,1,12.948,8.42738,0
52.5,36,76,1,-127.818,6,-100.962,2,2,10,1,13.4588,8.93817,0
52.5,36,76,1,-127.818,4,-106.324,13,13,20,0,-999,-999,0
52.5,36,76,1,-127.818,7,-143.517,4,4,10,1,12.378,7.85737,0
52.5,38,34,1,-81.631,2,-105.682,7,8,20,0,-999,-999,0
52.5,38,34,1,-81.631,4,-124.577,13,13,20,0,-999,-999,0
52.5,38,34,1,-81.631,3,-126.334,8,8,20,0,-999,-999,0
52.5,38,34,1,-81.631,6,-127.254,2,2,10,1,13.4588,8.93817,0
52.5,38,34,1,-81.631,5,-131.09,7,7,10,1,12.948,8.42738,0
52.5,38,34,1,-81.631,7,-131.979,4,4,10,1,12.378,7.85737,0
52.5,39,85,4,-96.7752,1,-102.157,17,17,20,0,-999,-999,0
52.5,39,85,4,-96.7752,2,-118.038,7,8,20,0,-999,-999,0
52.5,39,85,4,-96.7752,3,-133.026,8,8,20,0,-999,-999,0
52.5,39,85,4,-96.7752,5,-136.038,7,7,10,1,12.948,8.42738,0
52.5,39,85,4,-96.7752,7,-143.632,4,4,10,1,12.378,7.85737,0
52.5,39,85,4,-96.7752,6,-152.565,2,2,10,1,13.4588,8.93817,0
52.5,41,36,2,-73.4005,4,-117.771,13,13,20,0,-999,-999,0
